Nome: CAMAQUA
Codigo Estacao: 83978
Latitude: -30.80805555
Longitude: -51.83416666
Altitude: 92.29
Situacao: Desativada
Data Inicial: 1990-01-01
Data Final: 2006-12-11
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1994-03-27;null;null;null;null;null;null;null;null;null;
1994-03-28;null;null;null;null;null;null;null;null;null;
1994-03-29;null;null;null;null;null;null;null;null;null;
1994-03-30;null;null;null;null;null;null;null;null;null;
1994-03-31;null;null;null;null;null;null;null;null;null;
1994-04-01;null;null;null;null;null;null;null;null;null;
1994-04-02;null;null;null;null;null;null;null;null;null;
1994-04-03;null;null;null;null;null;null;null;null;null;
1994-04-04;null;null;null;null;null;null;null;null;null;
1994-04-05;null;null;null;null;null;null;null;null;null;
1994-04-06;null;null;null;null;null;null;null;null;null;
1994-04-07;null;null;null;null;null;null;null;null;null;
1994-04-08;null;null;null;null;null;null;null;null;null;
1994-04-09;null;null;null;null;null;null;null;null;null;
1994-04-10;null;null;null;null;null;null;null;null;null;
1994-04-11;null;null;null;null;null;null;null;null;null;
1994-04-12;null;null;null;null;null;null;null;null;null;
1994-04-13;null;null;null;null;null;null;null;null;null;
1994-04-14;null;null;null;null;null;null;null;null;null;
1994-04-15;null;null;null;null;null;null;null;null;null;
1994-04-16;null;null;null;null;null;null;null;null;null;
1994-04-17;null;null;null;null;null;null;null;null;null;
1994-04-18;null;null;null;null;null;null;null;null;null;
1994-04-19;null;null;null;null;null;null;null;null;null;
1994-04-20;null;null;null;null;null;null;null;null;null;
1994-04-21;null;null;null;null;null;null;null;null;null;
1994-04-22;null;null;null;null;null;null;null;null;null;
1994-04-23;null;null;null;null;null;null;null;null;null;
1994-04-24;null;null;null;null;null;null;null;null;null;
1994-04-25;null;null;null;null;null;null;null;null;null;
1994-04-26;null;null;null;null;null;null;null;null;null;
1994-04-27;null;null;null;null;null;null;null;null;null;
1994-04-28;null;null;null;null;null;null;null;null;null;
1994-04-29;null;null;null;null;null;null;null;null;null;
1994-04-30;null;null;null;null;null;null;null;null;null;
1994-05-01;null;null;null;null;null;null;null;null;null;
1994-05-02;null;null;null;null;null;null;null;null;null;
1994-05-03;null;null;null;null;null;null;null;null;null;
1994-05-04;null;null;null;null;null;null;null;null;null;
1994-05-05;null;null;null;null;null;null;null;null;null;
1994-05-06;null;null;null;null;null;null;null;null;null;
1994-05-07;null;null;null;null;null;null;null;null;null;
1994-05-08;null;null;null;null;null;null;null;null;null;
1994-05-09;null;null;null;null;null;null;null;null;null;
1994-05-10;null;null;null;null;null;null;null;null;null;
1994-05-11;null;null;null;null;null;null;null;null;null;
1994-05-12;null;null;null;null;null;null;null;null;null;
1994-05-13;null;null;null;null;null;null;null;null;null;
1994-05-14;null;null;null;null;null;null;null;null;null;
1994-05-15;null;null;null;null;null;null;null;null;null;
1994-05-16;null;null;null;null;null;null;null;null;null;
1994-05-17;null;null;null;null;null;null;null;null;null;
1994-05-18;null;null;null;null;null;null;null;null;null;
1994-05-19;null;null;null;null;null;null;null;null;null;
1994-05-20;null;null;null;null;null;null;null;null;null;
1994-05-21;null;null;null;null;null;null;null;null;null;
1994-05-22;null;null;null;null;null;null;null;null;null;
1994-05-23;null;null;null;null;null;null;null;null;null;
1994-05-24;null;null;null;null;null;null;null;null;null;
1994-05-25;null;null;null;null;null;null;null;null;null;
1994-05-26;null;null;null;null;null;null;null;null;null;
1994-05-27;null;null;null;null;null;null;null;null;null;
1994-05-28;null;null;null;null;null;null;null;null;null;
1994-05-29;null;null;null;null;null;null;null;null;null;
1994-05-30;null;null;null;null;null;null;null;null;null;
1994-05-31;null;null;null;null;null;null;null;null;null;
1994-06-01;null;null;null;null;null;null;null;null;null;
1994-06-02;null;null;null;null;null;null;null;null;null;
1994-06-03;null;null;null;null;null;null;null;null;null;
1994-06-04;null;null;null;null;null;null;null;null;null;
1994-06-05;null;null;null;null;null;null;null;null;null;
1994-06-06;null;null;null;null;null;null;null;null;null;
1994-06-07;null;null;null;null;null;null;null;null;null;
1994-06-08;null;null;null;null;null;null;null;null;null;
1994-06-09;null;null;null;null;null;null;null;null;null;
1994-06-10;null;null;null;null;null;null;null;null;null;
1994-06-11;null;null;null;null;null;null;null;null;null;
1994-06-12;null;null;null;null;null;null;null;null;null;
1994-06-13;null;null;null;null;null;null;null;null;null;
1994-06-14;null;null;null;null;null;null;null;null;null;
1994-06-15;null;null;null;null;null;null;null;null;null;
1994-06-16;null;null;null;null;null;null;null;null;null;
1994-06-17;null;null;null;null;null;null;null;null;null;
1994-06-18;null;null;null;null;null;null;null;null;null;
1994-06-19;null;null;null;null;null;null;null;null;null;
1994-06-20;null;null;null;null;null;null;null;null;null;
1994-06-21;null;null;null;null;null;null;null;null;null;
1994-06-22;null;null;null;null;null;null;null;null;null;
1994-06-23;null;null;null;null;null;null;null;null;null;
1994-06-24;null;null;null;null;null;null;null;null;null;
1994-06-25;null;null;null;null;null;null;null;null;null;
1994-06-26;null;null;null;null;null;null;null;null;null;
1994-06-27;null;null;null;null;null;null;null;null;null;
1994-06-28;null;null;null;null;null;null;null;null;null;
1994-06-29;null;null;null;null;null;null;null;null;null;
1994-06-30;null;null;null;null;null;null;null;null;null;
1994-07-01;null;null;null;null;null;null;null;null;null;
1994-07-02;null;null;null;null;null;null;null;null;null;
1994-07-03;null;null;null;null;null;null;null;null;null;
1994-07-04;null;null;null;null;null;null;null;null;null;
1994-07-05;null;null;null;null;null;null;null;null;null;
1994-07-06;null;null;null;null;null;null;null;null;null;
1994-07-07;null;null;null;null;null;null;null;null;null;
1994-07-08;null;null;null;null;null;null;null;null;null;
1994-07-09;null;null;null;null;null;null;null;null;null;
1994-07-10;null;null;null;null;null;null;null;null;null;
1994-07-11;null;null;null;null;null;null;null;null;null;
1994-07-12;null;null;null;null;null;null;null;null;null;
1994-07-13;null;null;null;null;null;null;null;null;null;
1994-07-14;null;null;null;null;null;null;null;null;null;
1994-07-15;null;null;null;null;null;null;null;null;null;
1994-07-16;null;null;null;null;null;null;null;null;null;
1994-07-17;null;null;null;null;null;null;null;null;null;
1994-07-18;null;null;null;null;null;null;null;null;null;
1994-07-19;null;null;null;null;null;null;null;null;null;
1994-07-20;null;null;null;null;null;null;null;null;null;
1994-07-21;null;null;null;null;null;null;null;null;null;
1994-07-22;null;null;null;null;null;null;null;null;null;
1994-07-23;null;null;null;null;null;null;null;null;null;
1994-07-24;null;null;null;null;null;null;null;null;null;
1994-07-25;null;null;null;null;null;null;null;null;null;
1994-07-26;null;null;null;null;null;null;null;null;null;
1994-07-27;null;null;null;null;null;null;null;null;null;
1994-07-28;null;null;null;null;null;null;null;null;null;
1994-07-29;null;null;null;null;null;null;null;null;null;
1994-07-30;null;null;null;null;null;null;null;null;null;
1994-07-31;null;null;null;null;null;null;null;null;null;
1994-08-01;null;null;null;null;null;null;null;null;null;
1994-08-02;null;null;null;null;null;null;null;null;null;
1994-08-03;null;null;null;null;null;null;null;null;null;
1994-08-04;null;null;null;null;null;null;null;null;null;
1994-08-05;null;null;null;null;null;null;null;null;null;
1994-08-06;null;null;null;null;null;null;null;null;null;
1994-08-07;null;null;null;null;null;null;null;null;null;
1994-08-08;null;null;null;null;null;null;null;null;null;
1994-08-09;null;null;null;null;null;null;null;null;null;
1994-08-10;null;null;null;null;null;null;null;null;null;
1994-08-11;null;null;null;null;null;null;null;null;null;
1994-08-12;null;null;null;null;null;null;null;null;null;
1994-08-13;null;null;null;null;null;null;null;null;null;
1994-08-14;null;null;null;null;null;null;null;null;null;
1994-08-15;null;null;null;null;null;null;null;null;null;
1994-08-16;null;null;null;null;null;null;null;null;null;
1994-08-17;null;null;null;null;null;null;null;null;null;
1994-08-18;null;null;null;null;null;null;null;null;null;
1994-08-19;null;null;null;null;null;null;null;null;null;
1994-08-20;null;null;null;null;null;null;null;null;null;
1994-08-21;null;null;null;null;null;null;null;null;null;
1994-08-22;null;null;null;null;null;null;null;null;null;
1994-08-23;null;null;null;null;null;null;null;null;null;
1994-08-24;null;null;null;null;null;null;null;null;null;
1994-08-25;null;null;null;null;null;null;null;null;null;
1994-08-26;null;null;null;null;null;null;null;null;null;
1994-08-27;null;null;null;null;null;null;null;null;null;
1994-08-28;null;null;null;null;null;null;null;null;null;
1994-08-29;null;null;null;null;null;null;null;null;null;
1994-08-30;null;null;null;null;null;null;null;null;null;
1994-08-31;null;null;null;null;null;null;null;null;null;
1994-09-01;null;null;null;null;null;null;null;null;null;
1994-09-02;null;null;null;null;null;null;null;null;null;
1994-09-03;null;null;null;null;null;null;null;null;null;
1994-09-04;null;null;null;null;null;null;null;null;null;
1994-09-05;null;null;null;null;null;null;null;null;null;
1994-09-06;null;null;null;null;null;null;null;null;null;
1994-09-07;null;null;null;null;null;null;null;null;null;
1994-09-08;null;null;null;null;null;null;null;null;null;
1994-09-09;null;null;null;null;null;null;null;null;null;
1994-09-10;null;null;null;null;null;null;null;null;null;
1994-09-11;null;null;null;null;null;null;null;null;null;
1994-09-12;null;null;null;null;null;null;null;null;null;
1994-09-13;null;null;null;null;null;null;null;null;null;
1994-09-14;null;null;null;null;null;null;null;null;null;
1994-09-15;null;null;null;null;null;null;null;null;null;
1994-09-16;null;null;null;null;null;null;null;null;null;
1994-09-17;null;null;null;null;null;null;null;null;null;
1994-09-18;null;null;null;null;null;null;null;null;null;
1994-09-19;null;null;null;null;null;null;null;null;null;
1994-09-20;null;null;null;null;null;null;null;null;null;
1994-09-21;null;null;null;null;null;null;null;null;null;
1994-09-22;null;null;null;null;null;null;null;null;null;
1994-09-23;null;null;null;null;null;null;null;null;null;
1994-09-24;null;null;null;null;null;null;null;null;null;
1994-09-25;null;null;null;null;null;null;null;null;null;
1994-09-26;null;null;null;null;null;null;null;null;null;
1994-09-27;null;null;null;null;null;null;null;null;null;
1994-09-28;null;null;null;null;null;null;null;null;null;
1994-09-29;null;null;null;null;null;null;null;null;null;
1994-09-30;null;null;null;null;null;null;null;null;null;
1994-10-01;null;null;null;null;null;null;null;null;null;
1994-10-02;null;null;null;null;null;null;null;null;null;
1994-10-03;null;null;null;null;null;null;null;null;null;
1994-10-04;null;null;null;null;null;null;null;null;null;
1994-10-05;null;null;null;null;null;null;null;null;null;
1994-10-06;null;null;null;null;null;null;null;null;null;
1994-10-07;null;null;null;null;null;null;null;null;null;
1994-10-08;null;null;null;null;null;null;null;null;null;
1994-10-09;null;null;null;null;null;null;null;null;null;
1994-10-10;null;null;null;null;null;null;null;null;null;
1994-10-11;null;null;null;null;null;null;null;null;null;
1994-10-12;null;null;null;null;null;null;null;null;null;
1994-10-13;null;null;null;null;null;null;null;null;null;
1994-10-14;null;null;null;null;null;null;null;null;null;
1994-10-15;null;null;null;null;null;null;null;null;null;
1994-10-16;null;null;null;null;null;null;null;null;null;
1994-10-17;null;null;null;null;null;null;null;null;null;
1994-10-18;null;null;null;null;null;null;null;null;null;
1994-10-19;null;null;null;null;null;null;null;null;null;
1994-10-20;null;null;null;null;null;null;null;null;null;
1994-10-21;null;null;null;null;null;null;null;null;null;
1994-10-22;null;null;null;null;null;null;null;null;null;
1994-10-23;null;null;null;null;null;null;null;null;null;
1994-10-24;null;null;null;null;null;null;null;null;null;
1994-10-25;null;null;null;null;null;null;null;null;null;
1994-10-26;null;null;null;null;null;null;null;null;null;
1994-10-27;null;null;null;null;null;null;null;null;null;
1994-10-28;null;null;null;null;null;null;null;null;null;
1994-10-29;null;null;null;null;null;null;null;null;null;
1994-10-30;null;null;null;null;null;null;null;null;null;
1994-10-31;null;null;null;null;null;null;null;null;null;
1994-11-01;null;null;null;null;null;null;null;null;null;
1994-11-02;null;null;null;null;null;null;null;null;null;
1994-11-03;null;null;null;null;null;null;null;null;null;
1994-11-04;null;null;null;null;null;null;null;null;null;
1994-11-05;null;null;null;null;null;null;null;null;null;
1994-11-06;null;null;null;null;null;null;null;null;null;
1994-11-07;null;null;null;null;null;null;null;null;null;
1994-11-08;null;null;null;null;null;null;null;null;null;
1994-11-09;null;null;null;null;null;null;null;null;null;
1994-11-10;null;null;null;null;null;null;null;null;null;
1994-11-11;null;null;null;null;null;null;null;null;null;
1994-11-12;null;null;null;null;null;null;null;null;null;
1994-11-13;null;null;null;null;null;null;null;null;null;
1994-11-14;null;null;null;null;null;null;null;null;null;
1994-11-15;null;null;null;null;null;null;null;null;null;
1994-11-16;null;null;null;null;null;null;null;null;null;
1994-11-17;null;null;null;null;null;null;null;null;null;
1994-11-18;null;null;null;null;null;null;null;null;null;
1994-11-19;null;null;null;null;null;null;null;null;null;
1994-11-20;null;null;null;null;null;null;null;null;null;
1994-11-21;null;null;null;null;null;null;null;null;null;
1994-11-22;null;null;null;null;null;null;null;null;null;
1994-11-23;null;null;null;null;null;null;null;null;null;
1994-11-24;null;null;null;null;null;null;null;null;null;
1994-11-25;null;null;null;null;null;null;null;null;null;
1994-11-26;null;null;null;null;null;null;null;null;null;
1994-11-27;null;null;null;null;null;null;null;null;null;
1994-11-28;null;null;null;null;null;null;null;null;null;
1994-11-29;null;null;null;null;null;null;null;null;null;
1994-11-30;null;null;null;null;null;null;null;null;null;
1994-12-01;null;null;null;null;null;null;null;null;null;
1994-12-02;null;null;null;null;null;null;null;null;null;
1994-12-03;null;null;null;null;null;null;null;null;null;
1994-12-04;null;null;null;null;null;null;null;null;null;
1994-12-05;null;null;null;null;null;null;null;null;null;
1994-12-06;null;null;null;null;null;null;null;null;null;
1994-12-07;null;null;null;null;null;null;null;null;null;
1994-12-08;null;null;null;null;null;null;null;null;null;
1994-12-09;null;null;null;null;null;null;null;null;null;
1994-12-10;null;null;null;null;null;null;null;null;null;
1994-12-11;null;null;null;null;null;null;null;null;null;
1994-12-12;null;null;null;null;null;null;null;null;null;
1994-12-13;null;null;null;null;null;null;null;null;null;
1994-12-14;null;null;null;null;null;null;null;null;null;
1994-12-15;null;null;null;null;null;null;null;null;null;
1994-12-16;null;null;null;null;null;null;null;null;null;
1994-12-17;null;null;null;null;null;null;null;null;null;
